Date,Open,Close
2000-03-01,60.19,58.69
2000-03-02,59.38,60.13
2000-03-03,62.0,63.38
2000-03-06,63.13,58.44
2000-03-07,58.5,55.31
2000-03-08,55.38,57.38
2000-03-09,57.5,59.69
2000-03-10,59.56,60.5
2000-03-13,60.63,58.94
2000-03-14,58.69,58.06
2000-03-15,58.31,62.81
2000-03-16,63.0,67.69
2000-03-17,67.0,63.31
2000-03-20,63.44,64.0
2000-03-21,63.94,64.0
2000-03-22,63.13,62.13
2000-03-23,61.63,64.56
2000-03-24,63.94,60.62
2000-03-27,60.0,58.44
2000-03-28,58.56,57.44
2000-03-29,57.94,58.94
2000-03-30,59.19,60.94
2000-03-31,60.31,61.06
