Date,Open,Close
1996-07-01,29.38,29.38
1996-07-02,29.38,29.5
1996-07-03,29.375,29.375
1996-07-05,29.375,29.375
1996-07-08,28.38,28.38
1996-07-09,28.5,28.38
1996-07-10,28.375,28.375
1996-07-11,28.5,28.375
1996-07-12,28.375,28.125
1996-07-15,28.12,27.62
1996-07-16,27.62,27.75
1996-07-17,28.125,27.625
1996-07-18,27.625,27.75
1996-07-19,27.875,27.625
1996-07-22,27.25,27.12
1996-07-23,27.12,27.12
1996-07-24,27.25,27.125
1996-07-25,27.125,27.125
1996-07-26,26.875,27.375
1996-07-29,27.12,27.12
1996-07-30,27.12,27.12
1996-07-31,27.125,27.125
