Date,Open,Close
2007-08-01,127.05,126.31
2007-08-02,126.2,127.88
2007-08-03,127.3,122.04
2007-08-06,122.55,124.37
2007-08-07,123.7,123.74
2007-08-08,124.11,122.28
2007-08-09,119.86,116.69
2007-08-10,115.52,115.88
2007-08-13,116.65,118.81
2007-08-14,118.36,115.68
2007-08-15,115.94,114.17
2007-08-16,114.0,113.16
2007-08-17,116.03,118.17
2007-08-20,118.35,118.75
2007-08-21,118.8,119.8
2007-08-22,121.2,122.76
2007-08-23,123.4,120.7
2007-08-24,120.5,123.26
2007-08-27,123.23,121.1
2007-08-28,120.5,115.6
2007-08-29,117.97,121.35
2007-08-30,119.7,120.23
2007-08-31,121.75,121.29
