Date,Open,Close
2004-03-01,27.82,28.24
2004-03-02,28.05,28.12
2004-03-03,27.82,28.13
2004-03-04,28.37,28.19
2004-03-05,28.0,28.23
2004-03-08,28.1,27.9
2004-03-09,27.5,27.2
2004-03-10,27.05,26.07
2004-03-11,25.71,25.58
2004-03-12,25.67,25.83
2004-03-15,25.82,25.19
2004-03-16,25.35,25.25
2004-03-17,25.45,25.53
2004-03-18,25.5,25.5
2004-03-19,25.3,25.2
2004-03-22,25.2,24.45
2004-03-23,24.55,24.29
2004-03-24,24.35,24.0
2004-03-25,24.1,24.03
2004-03-26,24.03,24.13
2004-03-29,24.22,24.33
2004-03-30,24.33,24.21
2004-03-31,23.93,24.23
