Date,Open,Close
2000-03-01,67.0,65.06
2000-03-02,65.31,65.31
2000-03-03,66.88,66.31
2000-03-06,66.88,64.56
2000-03-07,65.44,61.0
2000-03-08,63.0,61.38
2000-03-09,61.56,59.0
2000-03-10,60.0,59.56
2000-03-13,58.19,58.0
2000-03-14,59.88,52.25
2000-03-15,57.19,58.5
2000-03-16,62.5,64.75
2000-03-17,64.25,63.13
2000-03-20,62.25,58.0
2000-03-21,58.13,61.13
2000-03-22,61.69,61.75
2000-03-23,58.0,57.69
2000-03-24,58.25,54.56
2000-03-27,55.13,60.38
2000-03-28,61.25,62.81
2000-03-29,64.94,62.25
2000-03-30,61.56,60.25
2000-03-31,61.63,61.38
