Date,Open,Close
2017-06-01,118.18,117.8
2017-06-02,118.29,119.77
2017-06-05,119.72,118.96
2017-06-06,119.01,118.83
2017-06-07,118.9,118.02
2017-06-08,118.32,116.75
2017-06-09,113.95,113.32
2017-06-12,113.28,114.7
2017-06-13,113.8,115.36
2017-06-14,116.57,117.45
2017-06-15,117.0,117.75
2017-06-16,118.02,116.61
2017-06-19,117.47,116.55
2017-06-20,116.59,117.64
2017-06-21,117.53,119.08
2017-06-22,119.14,120.42
2017-06-23,120.27,120.54
2017-06-26,120.99,120.15
2017-06-27,119.87,116.64
2017-06-28,116.89,115.36
2017-06-29,114.92,112.93
2017-06-30,112.76,112.95
