Date,Open,Close
2017-08-01,22.91,23.04
2017-08-02,22.18,21.91
2017-08-03,21.75,21.78
2017-08-04,21.78,22.19
2017-08-07,22.19,22.78
2017-08-08,22.66,22.51
2017-08-09,22.47,22.04
2017-08-10,22.02,21.56
2017-08-11,21.34,21.2
2017-08-14,21.29,21.73
2017-08-15,21.66,21.1
2017-08-16,21.18,21.35
2017-08-17,21.35,20.97
2017-08-18,20.83,20.5
2017-08-21,20.5,20.78
2017-08-22,20.83,20.57
2017-08-23,20.54,21.15
2017-08-24,21.36,20.75
2017-08-25,20.78,21.03
2017-08-28,21.05,20.73
2017-08-29,20.58,20.71
2017-08-30,20.7,20.89
2017-08-31,20.99,20.75
