Date,Open,Close
2011-08-01,73.18,71.69
2011-08-02,71.27,70.41
2011-08-03,70.66,71.51
2011-08-04,70.49,68.34
2011-08-05,69.12,68.13
2011-08-08,68.16,64.26
2011-08-09,67.39,65.0
2011-08-10,64.18,62.95
2011-08-11,63.27,66.08
2011-08-12,66.43,68.4
2011-08-15,68.5,68.49
2011-08-16,67.93,67.48
2011-08-17,67.61,67.2
2011-08-18,65.56,64.24
2011-08-19,63.39,63.67
2011-08-22,64.99,64.53
2011-08-23,64.61,66.51
2011-08-24,66.3,67.47
2011-08-25,67.72,66.31
2011-08-26,66.09,67.99
2011-08-29,68.89,70.47
2011-08-30,70.31,71.28
2011-08-31,71.6,70.5
