Date,Open,Close
2013-07-01,26.76,26.26
2013-07-02,26.21,26.09
2013-07-03,26.05,26.26
2013-07-05,26.36,26.14
2013-07-08,26.34,27.23
2013-07-09,27.44,27.65
2013-07-10,27.64,27.85
2013-07-11,28.0,28.67
2013-07-12,28.48,28.64
2013-07-15,28.64,29.08
2013-07-16,29.1,28.79
2013-07-17,28.89,28.41
2013-07-18,28.51,28.42
2013-07-19,28.57,28.46
2013-07-22,28.41,27.98
2013-07-23,28.11,27.94
2013-07-24,27.96,27.43
2013-07-25,27.39,27.53
2013-07-26,27.35,27.67
2013-07-29,27.59,27.25
2013-07-30,27.29,27.0
2013-07-31,27.0,26.82
