Date,Open,Close
2011-06-01,88.27,85.63
2011-06-02,85.77,86.9
2011-06-03,85.56,86.29
2011-06-06,85.79,87.16
2011-06-07,87.42,86.85
2011-06-08,86.68,86.58
2011-06-09,86.95,87.8
2011-06-10,87.26,85.83
2011-06-13,86.0,86.53
2011-06-14,87.67,88.77
2011-06-15,87.68,86.43
2011-06-16,87.21,86.15
2011-06-17,86.84,85.32
2011-06-20,85.09,85.29
2011-06-21,85.56,86.13
2011-06-22,86.09,86.54
2011-06-23,85.38,86.06
2011-06-24,86.04,85.04
2011-06-27,84.34,85.73
2011-06-28,85.81,86.89
2011-06-29,87.19,86.92
2011-06-30,87.37,89.74
