Date,Open,Close
2013-04-01,19.51,18.95
2013-04-02,19.06,18.18
2013-04-03,18.08,18.73
2013-04-04,18.8,18.75
2013-04-05,18.6,18.45
2013-04-08,18.99,18.79
2013-04-09,19.03,20.45
2013-04-10,20.71,20.35
2013-04-11,20.41,19.92
2013-04-12,20.11,19.2
2013-04-15,18.69,17.61
2013-04-16,17.73,17.5
2013-04-17,17.21,17.5
2013-04-18,17.56,17.53
2013-04-19,17.8,17.63
2013-04-22,17.55,17.65
2013-04-23,17.6,17.32
2013-04-24,17.54,18.22
2013-04-25,19.71,20.95
2013-04-26,20.9,20.17
2013-04-29,20.36,20.87
2013-04-30,20.73,21.34
