Date,Open,Close
2015-12-01,162.99,162.34
2015-12-02,162.21,157.93
2015-12-03,158.1,154.78
2015-12-04,155.06,155.83
2015-12-07,155.68,151.22
2015-12-08,150.61,149.88
2015-12-09,149.75,153.21
2015-12-10,153.17,151.76
2015-12-11,149.22,148.85
2015-12-14,148.73,147.61
2015-12-15,148.35,156.17
2015-12-16,159.0,160.82
2015-12-17,161.13,153.07
2015-12-18,151.2,149.57
2015-12-21,150.81,149.65
2015-12-22,150.11,147.83
2015-12-23,148.43,149.06
2015-12-24,148.28,149.13
2015-12-28,148.44,150.55
2015-12-29,151.73,152.2
2015-12-30,152.2,151.4
2015-12-31,151.26,150.51
