Date,Open,Close
2010-08-02,42.82,44.0
2010-08-03,44.0,43.87
2010-08-04,44.1,44.63
2010-08-05,44.39,43.72
2010-08-06,42.86,43.11
2010-08-09,43.35,42.91
2010-08-10,42.86,41.69
2010-08-11,40.85,41.17
2010-08-12,38.72,37.58
2010-08-13,37.83,38.14
2010-08-16,37.82,38.64
2010-08-17,38.99,38.65
2010-08-18,38.75,39.32
2010-08-19,38.43,40.7
2010-08-20,40.55,40.53
2010-08-23,40.8,40.45
2010-08-24,39.85,39.52
2010-08-25,39.26,39.3
2010-08-26,39.6675,39.69
2010-08-27,40.0,41.45
2010-08-30,41.15,40.53
2010-08-31,40.25,40.38
