Date,Open,Close
2003-12-01,93.0,92.42
2003-12-02,92.15,91.57
2003-12-03,92.2,91.88
2003-12-04,93.3,94.36
2003-12-05,93.8,93.06
2003-12-08,92.8,94.3
2003-12-09,94.55,93.19
2003-12-10,93.12,93.32
2003-12-11,93.3,93.43
2003-12-12,93.43,93.46
2003-12-15,93.85,91.73
2003-12-16,91.98,92.86
2003-12-17,92.84,92.82
2003-12-18,92.6,93.19
2003-12-19,93.8,93.01
2003-12-22,93.21,93.45
2003-12-23,93.1,92.55
2003-12-24,92.55,94.15
2003-12-26,94.3,94.47
2003-12-29,94.58,95.04
2003-12-30,95.23,94.97
2003-12-31,94.97,95.6
