Date,Open,Close
1996-10-01,35.375,35.875
1996-10-02,35.5,36.12
1996-10-03,36.125,35.375
1996-10-04,35.5,36.125
1996-10-07,37.5,37.12
1996-10-08,36.75,37.62
1996-10-09,37.5,37.125
1996-10-10,36.75,37.625
1996-10-11,37.875,37.0
1996-10-14,38.75,40.88
1996-10-15,41.0,40.88
1996-10-16,38.75,40.875
1996-10-17,41.0,40.875
1996-10-18,40.875,42.0
1996-10-21,42.5,42.62
1996-10-22,42.75,41.88
1996-10-23,42.5,43.0
1996-10-24,42.375,41.875
1996-10-25,41.375,40.375
1996-10-28,41.5,41.12
1996-10-29,41.12,41.25
1996-10-30,41.5,41.125
1996-10-31,41.125,41.25
