Date,Open,Close
2015-07-01,97.53,96.19
2015-07-02,96.16,96.35
2015-07-06,95.79,95.57
2015-07-07,95.57,96.28
2015-07-08,95.9,94.96
2015-07-09,96.02,94.54
2015-07-10,95.4,95.17
2015-07-13,95.65,96.27
2015-07-14,96.13,96.4
2015-07-15,96.21,96.52
2015-07-16,96.97,97.33
2015-07-17,97.05,96.97
2015-07-20,96.87,96.22
2015-07-21,96.19,95.51
2015-07-22,95.48,94.82
2015-07-23,94.22,93.26
2015-07-24,93.41,92.42
2015-07-27,91.82,91.25
2015-07-28,91.98,92.47
2015-07-29,92.25,93.63
2015-07-30,93.28,93.51
2015-07-31,93.85,94.57
