Date,Open,Close
2013-08-01,32.57,33.04
2013-08-02,33.04,33.1
2013-08-05,33.03,33.12
2013-08-06,33.15,33.01
2013-08-07,32.79,32.67
2013-08-08,32.89,32.6
2013-08-09,32.48,32.57
2013-08-12,32.26,32.3
2013-08-13,32.4,33.12
2013-08-14,33.11,32.88
2013-08-15,32.42,32.11
2013-08-16,32.06,32.04
2013-08-19,31.7,31.2
2013-08-20,31.2,31.46
2013-08-21,31.29,31.09
2013-08-22,31.16,31.6
2013-08-23,31.64,31.57
2013-08-26,31.58,31.23
2013-08-27,30.73,30.32
2013-08-28,30.24,30.49
2013-08-29,30.37,30.86
2013-08-30,30.92,30.36
