Date,Open,Close
2014-12-01,226.01,223.82
2014-12-02,224.51,224.73
2014-12-03,224.28,226.33
2014-12-04,226.56,227.05
2014-12-05,224.98,224.77
2014-12-08,224.35,225.84
2014-12-09,225.1,224.47
2014-12-10,224.43,223.05
2014-12-11,223.97,225.45
2014-12-12,223.61,219.09
2014-12-15,219.42,219.48
2014-12-16,219.25,214.97
2014-12-17,215.98,221.59
2014-12-18,222.26,223.99
2014-12-19,225.74,221.62
2014-12-22,221.48,225.09
2014-12-23,225.44,223.43
2014-12-24,223.67,221.73
2014-12-26,222.34,221.88
2014-12-29,222.37,222.13
2014-12-30,222.0,221.79
2014-12-31,222.11,219.29
