Date,Open,Close
2010-08-02,73.94,74.87
2010-08-03,74.9,75.04
2010-08-04,75.3,75.65
2010-08-05,75.2,75.74
2010-08-06,75.29,75.5
2010-08-09,75.7,75.41
2010-08-10,74.95,76.54
2010-08-11,75.69,74.94
2010-08-12,74.08,75.42
2010-08-13,75.13,75.01
2010-08-16,74.56,74.86
2010-08-17,75.49,76.07
2010-08-18,76.29,76.0
2010-08-19,75.58,74.95
2010-08-20,74.54,75.76
2010-08-23,76.13,75.61
2010-08-24,74.8,75.53
2010-08-25,75.43,76.12
2010-08-26,76.18,75.08
2010-08-27,75.42,75.22
2010-08-30,75.26,73.97
2010-08-31,73.67,72.62
