Date,Open,Close
2013-07-01,37.57,37.37
2013-07-02,37.24,37.45
2013-07-03,37.33,37.8
2013-07-05,38.07,38.23
2013-07-08,38.42,37.44
2013-07-09,37.73,37.8
2013-07-10,37.66,38.03
2013-07-11,38.55,38.92
2013-07-12,38.94,39.44
2013-07-15,39.41,39.37
2013-07-16,39.45,39.61
2013-07-17,39.77,39.99
2013-07-18,40.14,40.03
2013-07-19,39.92,39.87
2013-07-22,40.08,39.78
2013-07-23,40.04,40.01
2013-07-24,40.27,39.48
2013-07-25,39.57,39.68
2013-07-26,39.3,39.29
2013-07-29,39.09,39.21
2013-07-30,39.32,39.25
2013-07-31,39.35,39.74
