Date,Open,Close
2015-06-01,89.86,90.27
2015-06-02,90.22,89.87
2015-06-03,90.57,91.55
2015-06-04,90.75,90.52
2015-06-05,90.37,90.79
2015-06-08,90.55,90.5
2015-06-09,90.37,90.59
2015-06-10,90.48,91.6
2015-06-11,91.89,91.33
2015-06-12,91.06,91.11
2015-06-15,90.44,90.88
2015-06-16,90.77,91.82
2015-06-17,91.59,91.3
2015-06-18,91.44,92.68
2015-06-19,92.38,92.27
2015-06-22,92.62,92.42
2015-06-23,92.8,92.03
2015-06-24,92.06,91.51
2015-06-25,91.84,91.38
2015-06-26,91.72,92.75
2015-06-29,91.8,89.61
2015-06-30,90.39,90.08
