Date,Open,Close
2000-08-01,34.5,34.63
2000-08-02,34.75,34.88
2000-08-03,34.94,35.19
2000-08-04,34.94,34.75
2000-08-07,34.31,34.75
2000-08-08,34.13,34.56
2000-08-09,34.63,34.25
2000-08-10,34.5,34.81
2000-08-11,34.88,34.81
2000-08-14,34.69,34.75
2000-08-15,35.0,34.5
2000-08-16,34.63,34.0
2000-08-17,33.75,33.44
2000-08-18,32.94,33.19
2000-08-21,33.13,32.94
2000-08-22,32.94,32.5
2000-08-23,32.25,33.19
2000-08-24,33.13,32.81
2000-08-25,32.81,32.31
2000-08-28,32.38,32.75
2000-08-29,33.13,32.25
2000-08-30,32.25,32.06
2000-08-31,31.88,32.14
