Date,Open,Close
2007-10-01,17.13,17.61
2007-10-02,17.71,17.9
2007-10-03,17.75,17.83
2007-10-04,17.94,17.92
2007-10-05,18.13,18.24
2007-10-08,18.17,18.14
2007-10-09,18.12,18.28
2007-10-10,18.14,18.01
2007-10-11,18.15,17.86
2007-10-12,17.94,18.02
2007-10-15,17.97,17.84
2007-10-16,17.85,16.97
2007-10-17,16.97,16.96
2007-10-18,16.75,17.15
2007-10-19,17.15,17.12
2007-10-22,17.19,17.26
2007-10-23,17.33,17.15
2007-10-24,17.11,17.04
2007-10-25,17.02,17.18
2007-10-26,17.4,17.66
2007-10-29,17.79,17.63
2007-10-30,17.53,17.65
2007-10-31,17.69,17.91
