Date,Open,Close
2008-03-03,114.09,114.23
2008-03-04,113.25,115.71
2008-03-05,115.15,115.39
2008-03-06,115.07,112.52
2008-03-07,112.1,113.94
2008-03-10,113.12,114.01
2008-03-11,115.8,116.49
2008-03-12,116.1,117.07
2008-03-13,115.69,115.91
2008-03-14,116.1,115.2301
2008-03-17,113.0,115.55
2008-03-18,116.76,118.41
2008-03-19,118.29,116.94
2008-03-20,117.6,118.33
2008-03-24,118.57,119.06
2008-03-25,119.1,117.97
2008-03-26,117.48,116.91
2008-03-27,116.1,115.52
2008-03-28,116.01,114.57
2008-03-31,113.95,115.14
