Date,Open,Close
2014-10-01,31.76,31.05
2014-10-02,30.86,31.58
2014-10-03,31.54,30.15
2014-10-06,30.37,30.94
2014-10-07,30.9,30.93
2014-10-08,30.97,31.16
2014-10-09,30.93,29.82
2014-10-10,29.28,28.73
2014-10-13,29.02,28.92
2014-10-14,29.2,28.97
2014-10-15,28.37,29.44
2014-10-16,28.51,30.15
2014-10-17,30.5,28.78
2014-10-20,28.72,29.32
2014-10-21,29.64,30.48
2014-10-22,30.43,29.42
2014-10-23,29.99,30.47
2014-10-24,30.49,30.21
2014-10-27,29.84,28.52
2014-10-28,28.93,29.89
2014-10-29,30.09,29.9
2014-10-30,29.22,29.49
2014-10-31,29.35,29.83
