Date,Open,Close
2009-06-01,35.52,36.23
2009-06-02,36.24,35.84
2009-06-03,35.83,35.52
2009-06-04,35.63,35.54
2009-06-05,35.77,35.78
2009-06-08,35.79,35.81
2009-06-09,35.79,35.44
2009-06-10,35.74,35.92
2009-06-11,35.9,36.68
2009-06-12,36.49,37.08
2009-06-15,36.85,36.56
2009-06-16,36.75,36.44
2009-06-17,36.3,36.78
2009-06-18,36.66,37.33
2009-06-19,37.4,36.79
2009-06-22,36.42,37.03
2009-06-23,36.99,36.26
2009-06-24,36.49,36.44
2009-06-25,36.35,37.14
2009-06-26,37.13,37.04
2009-06-29,37.08,37.53
2009-06-30,37.41,37.42
