Date,Open,Close
2017-10-02,77.55,77.85
2017-10-03,77.95,77.82
2017-10-04,77.23,77.77
2017-10-05,77.95,78.25
2017-10-06,78.84,78.18
2017-10-09,78.29,77.33
2017-10-10,77.75,78.14
2017-10-11,78.06,78.19
2017-10-12,78.35,78.15
2017-10-13,78.55,77.74
2017-10-16,77.79,77.65
2017-10-17,77.73,77.54
2017-10-18,77.41,77.1
2017-10-19,77.0,76.47
2017-10-20,76.77,76.71
2017-10-23,76.88,77.06
2017-10-24,77.12,77.22
2017-10-25,76.73,77.33
2017-10-26,77.59,77.3
2017-10-27,76.82,77.3
2017-10-30,77.2,75.27
2017-10-31,76.18,77.33
