Date,Open,Close
2009-12-01,47.1,47.0
2009-12-02,47.15,46.01
2009-12-03,46.24,45.66
2009-12-04,46.0,46.03
2009-12-07,45.87,45.76
2009-12-08,45.71,45.53
2009-12-09,45.55,45.55
2009-12-10,45.7,46.07
2009-12-11,46.32,46.0
2009-12-14,46.11,46.28
2009-12-15,46.08,46.0
2009-12-16,46.0,45.52
2009-12-17,45.21,44.69
2009-12-18,44.78,44.98
2009-12-21,45.13,46.05
2009-12-22,45.96,46.53
2009-12-23,46.58,46.67
2009-12-24,46.71,46.89
2009-12-28,46.96,46.98
2009-12-29,47.0,47.29
2009-12-30,47.25,47.35
2009-12-31,47.46,46.85
