Date,Open,Close
1993-03-01,22.25,22.25
1993-03-02,22.12,22.25
1993-03-03,22.38,22.25
1993-03-04,22.38,22.5
1993-03-05,22.38,22.62
1993-03-08,22.5,23.25
1993-03-09,23.25,22.75
1993-03-10,22.62,22.75
1993-03-11,23.0,23.0
1993-03-12,23.0,23.38
1993-03-15,23.62,23.62
1993-03-16,23.5,24.0
1993-03-17,23.75,23.5
1993-03-18,23.25,23.5
1993-03-19,23.5,23.38
1993-03-22,23.12,23.0
1993-03-23,23.0,23.0
1993-03-24,23.12,23.25
1993-03-25,23.5,23.5
1993-03-26,24.75,24.25
1993-03-29,24.12,24.0
1993-03-30,24.0,24.5
1993-03-31,24.5,24.5
