Date,Open,Close
1997-01-02,45.5,44.5
1997-01-03,44.63,44.25
1997-01-06,44.25,44.25
1997-01-07,43.88,44.0
1997-01-08,43.88,43.25
1997-01-09,43.38,43.5
1997-01-10,43.0,44.38
1997-01-13,44.25,43.75
1997-01-14,36.88,37.25
1997-01-15,37.25,36.5
1997-01-16,36.75,36.63
1997-01-17,36.63,36.88
1997-01-20,36.88,36.75
1997-01-21,36.5,36.625
1997-01-22,36.5,36.75
1997-01-23,36.63,36.63
1997-01-24,36.5,35.88
1997-01-27,35.63,35.5
1997-01-28,36.0,35.88
1997-01-29,35.75,36.13
1997-01-30,36.13,35.88
1997-01-31,35.88,35.63
