Date,Open,Close
2012-05-01,75.82,75.41
2012-05-02,74.72,74.3
2012-05-03,74.27,72.74
2012-05-04,72.1,71.13
2012-05-07,70.97,70.31
2012-05-08,69.42,69.24
2012-05-09,67.73,67.76
2012-05-10,69.01,68.39
2012-05-11,67.64,68.43
2012-05-14,67.22,67.1
2012-05-15,67.24,65.16
2012-05-16,65.41,63.62
2012-05-17,63.83,63.65
2012-05-18,63.94,63.42
2012-05-21,64.09,67.17
2012-05-22,67.25,66.73
2012-05-23,65.96,67.95
2012-05-24,68.59,67.85
2012-05-25,68.0,68.1
2012-05-29,68.69,69.98
2012-05-30,68.92,67.19
2012-05-31,67.51,66.75
