Date,Open,Close
2005-06-01,31.1,31.71
2005-06-02,31.75,32.13
2005-06-03,32.03,32.01
2005-06-06,31.95,31.98
2005-06-07,31.95,32.21
2005-06-08,32.8,33.26
2005-06-09,32.6,32.86
2005-06-10,32.85,32.86
2005-06-13,32.72,33.02
2005-06-14,32.86,32.97
2005-06-15,32.98,32.89
2005-06-16,32.63,32.92
2005-06-17,33.24,33.02
2005-06-20,32.7,32.69
2005-06-21,32.51,32.53
2005-06-22,32.39,33.39
2005-06-23,33.35,32.6
2005-06-24,32.52,32.35
2005-06-27,32.13,32.28
2005-06-28,32.35,32.75
2005-06-29,32.9,33.03
2005-06-30,33.03,32.76
