Date,Open,Close
1998-06-01,47.13,45.75
1998-06-02,45.5,45.0
1998-06-03,45.06,44.25
1998-06-04,44.75,45.81
1998-06-05,46.5,46.88
1998-06-08,47.13,46.75
1998-06-09,46.06,46.06
1998-06-10,46.06,44.69
1998-06-11,44.5,42.25
1998-06-12,42.19,43.88
1998-06-15,43.19,42.06
1998-06-16,42.13,43.19
1998-06-17,43.94,43.75
1998-06-18,43.63,42.38
1998-06-19,42.5,42.5
1998-06-22,42.75,43.88
1998-06-23,44.5,45.0
1998-06-24,46.0,45.0
1998-06-25,45.0,44.31
1998-06-26,44.5,43.25
1998-06-29,43.69,44.0
1998-06-30,44.44,44.44
