Date,Open,Close
1996-05-01,39.25,38.875
1996-05-02,38.75,38.38
1996-05-03,38.625,39.125
1996-05-06,38.5,38.38
1996-05-07,38.38,38.0
1996-05-08,38.5,38.375
1996-05-09,38.375,38.0
1996-05-10,37.875,38.375
1996-05-13,39.5,39.38
1996-05-14,39.38,39.88
1996-05-15,39.5,39.375
1996-05-16,39.375,39.875
1996-05-17,39.875,40.0
1996-05-20,40.0,40.38
1996-05-21,40.62,40.75
1996-05-22,40.0,40.375
1996-05-23,40.625,40.75
1996-05-24,41.0,41.0
1996-05-28,43.0,42.38
1996-05-29,42.12,41.0
1996-05-30,43.0,42.375
1996-05-31,42.125,41.0
