Date,Open,Close
2012-08-01,54.78,54.82
2012-08-02,54.19,54.68
2012-08-03,55.68,55.66
2012-08-06,55.9,56.37
2012-08-07,56.24,56.42
2012-08-08,56.21,55.62
2012-08-09,55.63,55.61
2012-08-10,55.13,55.14
2012-08-13,55.33,56.22
2012-08-14,56.5,55.81
2012-08-15,55.66,55.9
2012-08-16,55.96,56.77
2012-08-17,56.81,57.88
2012-08-20,57.62,57.27
2012-08-21,57.6,56.73
2012-08-22,56.39,57.01
2012-08-23,57.02,57.03
2012-08-24,57.05,56.75
2012-08-27,57.0,56.99
2012-08-28,57.0,57.45
2012-08-29,57.31,56.64
2012-08-30,56.6,55.9
2012-08-31,56.41,57.37
