Date,Open,Close
2016-06-01,74.9,74.94
2016-06-02,75.22,75.46
2016-06-03,75.5,75.12
2016-06-06,75.11,74.84
2016-06-07,74.62,74.7
2016-06-08,74.66,74.91
2016-06-09,74.77,74.43
2016-06-10,74.09,73.95
2016-06-13,74.08,73.86
2016-06-14,73.54,74.32
2016-06-15,74.73,73.71
2016-06-16,73.47,74.25
2016-06-17,74.65,73.86
2016-06-20,74.45,73.28
2016-06-21,73.7,72.57
2016-06-22,72.5,73.07
2016-06-23,73.59,73.94
2016-06-24,72.45,74.33
2016-06-27,74.06,74.89
2016-06-28,75.13,75.15
2016-06-29,75.88,78.15
2016-06-30,78.2,78.75
