Date,Open,Close
2012-03-01,119.73,118.22
2012-03-02,118.02,116.5
2012-03-05,116.24,116.45
2012-03-06,113.49,112.31
2012-03-07,112.9,112.74
2012-03-08,113.99,114.68
2012-03-09,114.98,116.53
2012-03-12,116.92,115.15
2012-03-13,115.91,117.32
2012-03-14,117.32,116.83
2012-03-15,116.72,118.03
2012-03-16,118.61,117.17
2012-03-19,116.81,117.56
2012-03-20,116.69,115.19
2012-03-21,115.49,114.34
2012-03-22,113.06,111.14
2012-03-23,111.57,113.45
2012-03-26,114.63,115.67
2012-03-27,115.61,116.75
2012-03-28,116.85,115.3
2012-03-29,115.09,115.05
2012-03-30,116.06,115.51
