Date,Open,Close
2011-03-01,35.81,35.0
2011-03-02,35.36,36.14
2011-03-03,36.27,36.56
2011-03-04,36.53,36.27
2011-03-07,36.4,35.48
2011-03-08,35.65,35.86
2011-03-09,35.3,34.74
2011-03-10,34.35,34.25
2011-03-11,34.07,34.39
2011-03-14,34.4,34.56
2011-03-15,33.4,33.9
2011-03-16,33.79,32.79
2011-03-17,33.13,33.07
2011-03-18,33.44,33.36
2011-03-21,33.62,33.68
2011-03-22,33.78,33.64
2011-03-23,33.7,34.21
2011-03-24,34.45,34.86
2011-03-25,34.76,34.64
2011-03-28,34.61,34.49
2011-03-29,34.17,34.96
2011-03-30,35.09,34.74
2011-03-31,34.72,34.56
