Date,Open,Close
2012-08-01,50.44,50.14
2012-08-02,49.91,49.45
2012-08-03,49.2,49.51
2012-08-06,49.68,49.32
2012-08-07,49.86,46.14
2012-08-08,45.87,45.89
2012-08-09,45.61,45.8
2012-08-10,45.75,45.85
2012-08-13,45.75,45.85
2012-08-14,45.71,46.12
2012-08-15,46.12,46.1
2012-08-16,46.19,45.98
2012-08-17,46.07,45.87
2012-08-20,45.71,45.99
2012-08-21,45.85,45.75
2012-08-22,45.74,45.66
2012-08-23,45.67,44.87
2012-08-24,44.83,44.74
2012-08-27,44.75,44.66
2012-08-28,44.56,44.36
2012-08-29,44.43,43.99
2012-08-30,43.97,43.74
2012-08-31,43.82,43.7
