Date,Open,Close
2014-07-01,77.96,77.19
2014-07-02,76.95,75.68
2014-07-03,75.31,75.11
2014-07-07,75.22,75.4
2014-07-08,75.27,75.97
2014-07-09,75.91,75.42
2014-07-10,75.34,76.36
2014-07-11,76.18,75.91
2014-07-14,76.01,75.4
2014-07-15,75.46,76.06
2014-07-16,76.22,76.19
2014-07-17,75.89,75.84
2014-07-18,76.15,76.57
2014-07-21,76.68,75.92
2014-07-22,76.24,76.09
2014-07-23,76.18,76.57
2014-07-24,76.59,77.26
2014-07-25,76.62,76.0
2014-07-28,75.73,77.03
2014-07-29,76.95,76.65
2014-07-30,76.59,75.4
2014-07-31,75.38,73.82
