Date,Open,Close
2003-12-01,46.85,47.32
2003-12-02,47.53,46.95
2003-12-03,46.86,46.45
2003-12-04,46.21,47.4
2003-12-05,47.15,46.08
2003-12-08,45.89,46.91
2003-12-09,47.09,46.37
2003-12-10,46.92,47.16
2003-12-11,47.0,48.3
2003-12-12,48.53,47.94
2003-12-15,48.32,46.46
2003-12-16,46.264,45.99
2003-12-17,45.75,46.2
2003-12-18,46.5,50.13
2003-12-19,49.78,49.49
2003-12-22,49.43,49.22
2003-12-23,49.33,49.44
2003-12-24,49.15,49.73
2003-12-26,49.886,49.3
2003-12-29,49.63,50.21
2003-12-30,49.86,50.01
2003-12-31,50.1,50.1
