Date,Open,Close
2003-07-01,24.0,24.33
2003-07-02,24.33,24.84
2003-07-03,24.75,24.8
2003-07-07,24.95,24.76
2003-07-08,24.55,25.07
2003-07-09,24.95,25.02
2003-07-10,24.85,24.3
2003-07-11,24.28,24.41
2003-07-14,24.55,24.48
2003-07-15,24.5,24.49
2003-07-16,24.03,24.05
2003-07-17,23.95,23.38
2003-07-18,23.55,23.62
2003-07-21,23.8,23.39
2003-07-22,23.39,23.51
2003-07-23,23.59,23.35
2003-07-24,23.55,23.15
2003-07-25,23.2,23.91
2003-07-28,23.8,23.73
2003-07-29,23.75,23.55
2003-07-30,23.67,23.72
2003-07-31,24.0,23.89
