Date,Open,Close
1993-08-02,76.88,78.12
1993-08-03,78.75,79.88
1993-08-04,79.88,79.88
1993-08-05,79.75,79.0
1993-08-06,79.0,78.88
1993-08-09,78.88,79.38
1993-08-10,79.38,80.75
1993-08-11,80.75,82.38
1993-08-12,82.0,81.38
1993-08-13,81.38,81.38
1993-08-16,81.38,80.62
1993-08-17,80.62,80.38
1993-08-18,80.62,81.25
1993-08-19,81.25,81.25
1993-08-20,81.25,80.75
1993-08-23,80.75,80.62
1993-08-24,81.25,82.38
1993-08-25,82.38,82.5
1993-08-26,82.5,82.38
1993-08-27,82.38,82.12
1993-08-30,82.12,81.75
1993-08-31,81.75,82.25
