Date,Open,Close
2015-10-01,58.14,57.96
2015-10-02,56.9,58.47
2015-10-05,58.8,59.32
2015-10-06,59.22,59.43
2015-10-07,59.84,60.29
2015-10-08,60.17,60.81
2015-10-09,60.86,60.76
2015-10-12,60.77,60.83
2015-10-13,60.53,60.51
2015-10-14,60.4,59.74
2015-10-15,60.29,60.9
2015-10-16,61.16,61.34
2015-10-19,61.17,61.03
2015-10-20,61.07,61.28
2015-10-21,61.53,61.34
2015-10-22,61.7,62.22
2015-10-23,62.51,63.45
2015-10-26,63.37,63.51
2015-10-27,63.14,63.15
2015-10-28,63.02,63.98
2015-10-29,64.03,64.42
2015-10-30,64.4,63.75
