Date,Open,Close
2009-10-01,14.67,13.95
2009-10-02,13.7,14.09
2009-10-05,13.78,14.36
2009-10-06,14.5,14.55
2009-10-07,14.4,14.52
2009-10-08,14.72,15.15
2009-10-09,15.0,15.39
2009-10-12,15.58,15.47
2009-10-13,15.4,15.3
2009-10-14,15.18,15.96
2009-10-15,15.92,15.68
2009-10-16,15.41,15.07
2009-10-19,15.34,15.25
2009-10-20,15.28,14.82
2009-10-21,14.75,14.63
2009-10-22,14.63,14.86
2009-10-23,14.75,14.41
2009-10-26,14.56,14.19
2009-10-27,14.25,13.76
2009-10-28,13.58,12.68
2009-10-29,12.76,13.18
2009-10-30,12.85,12.35
