Date,Open,Close
2001-10-01,30.84,30.28
2001-10-02,30.5,31.09
2001-10-03,33.97,33.95
2001-10-04,34.4,33.42
2001-10-05,33.75,33.4
2001-10-08,33.31,32.52
2001-10-09,32.83,32.83
2001-10-10,33.0,34.98
2001-10-11,35.23,38.0
2001-10-12,37.25,36.02
2001-10-15,36.02,35.01
2001-10-16,35.0,34.7
2001-10-17,35.37,33.27
2001-10-18,33.05,32.72
2001-10-19,32.65,33.35
2001-10-22,33.29,33.18
2001-10-23,33.35,33.0
2001-10-24,33.4,32.95
2001-10-25,32.7,32.66
2001-10-26,32.5,33.83
2001-10-29,33.75,32.24
2001-10-30,32.37,30.92
2001-10-31,31.59,32.5
