Date,Open,Close
2015-12-01,185.09,187.41
2015-12-02,187.72,181.6
2015-12-03,181.5,174.14
2015-12-04,175.36,178.83
2015-12-07,178.8,176.09
2015-12-08,175.15,181.74
2015-12-09,180.31,178.85
2015-12-10,179.29,182.65
2015-12-11,179.9,174.82
2015-12-14,175.07,174.66
2015-12-15,175.67,186.28
2015-12-16,186.92,186.92
2015-12-17,186.64,181.25
2015-12-18,179.99,181.94
2015-12-21,183.98,186.84
2015-12-22,188.04,186.98
2015-12-23,187.05,185.35
2015-12-24,185.96,189.0
2015-12-28,188.63,188.06
2015-12-29,189.29,194.18
2015-12-30,194.9,191.07
2015-12-31,190.02,191.945
