Date,Open,Close
2014-10-01,77.33,78.04
2014-10-02,77.79,77.47
2014-10-03,77.68,77.82
2014-10-06,77.9,77.71
2014-10-07,77.5,77.81
2014-10-08,77.99,79.62
2014-10-09,79.05,77.51
2014-10-10,77.78,77.83
2014-10-13,77.99,78.68
2014-10-14,79.05,81.04
2014-10-15,78.98,78.95
2014-10-16,77.87,79.4
2014-10-17,79.8,79.33
2014-10-20,79.29,79.84
2014-10-21,80.06,80.0
2014-10-22,80.0,80.94
2014-10-23,81.49,81.29
2014-10-24,81.28,82.14
2014-10-27,82.14,82.11
2014-10-28,82.13,81.88
2014-10-29,82.05,82.06
2014-10-30,82.46,84.24
2014-10-31,84.56,84.02
