Date,Open,Close
2004-12-01,11.25,11.19
2004-12-02,11.1,11.1
2004-12-03,11.07,11.28
2004-12-06,11.22,11.12
2004-12-07,11.1,10.94
2004-12-08,10.99,10.95
2004-12-09,10.95,10.96
2004-12-10,10.95,10.9
2004-12-13,10.97,11.0
2004-12-14,10.95,11.05
2004-12-15,11.03,11.34
2004-12-16,11.3,11.22
2004-12-17,11.17,11.2
2004-12-20,11.25,11.15
2004-12-21,11.2,11.2
2004-12-22,11.25,11.18
2004-12-23,11.22,11.14
2004-12-27,11.12,11.0
2004-12-28,11.06,11.2
2004-12-29,11.14,11.21
2004-12-30,11.17,11.21
2004-12-31,11.25,11.3
