Date,Open,Close
2015-09-01,110.0,109.1
2015-09-02,110.89,109.56
2015-09-03,109.61,109.62
2015-09-04,109.07,108.52
2015-09-08,110.99,111.07
2015-09-09,112.23,108.89
2015-09-10,108.59,109.56
2015-09-11,108.98,109.72
2015-09-14,109.91,108.92
2015-09-15,108.98,109.84
2015-09-16,109.71,110.63
2015-09-17,110.28,109.52
2015-09-18,108.07,107.41
2015-09-21,108.42,108.79
2015-09-22,106.94,107.5
2015-09-23,107.6,106.92
2015-09-24,105.7,106.89
2015-09-25,108.1,108.06
2015-09-28,107.01,103.79
2015-09-29,104.38,106.45
2015-09-30,107.65,109.13
