Date,Open,Close
2013-01-02,116.37,118.07
2013-01-03,118.57,119.34
2013-01-04,119.93,120.78
2013-01-07,120.73,121.19
2013-01-08,121.04,121.0853
2013-01-09,121.37,121.52
2013-01-10,123.65,122.9
2013-01-11,122.76,122.99
2013-01-14,122.84,122.8
2013-01-15,122.64,123.8
2013-01-16,122.71,122.96
2013-01-17,123.51,123.46
2013-01-18,125.15,124.06
2013-01-22,123.61,124.32
2013-01-23,124.4,123.13
2013-01-24,123.58,122.68
2013-01-25,123.06,123.93
2013-01-28,123.21,123.54
2013-01-29,123.27,122.39
2013-01-30,122.08,123.49
2013-01-31,125.5,125.22
