Date,Open,Close
2015-10-01,57.95,58.56
2015-10-02,57.98,58.08
2015-10-05,58.45,59.01
2015-10-06,59.15,58.65
2015-10-07,58.87,59.64
2015-10-08,59.39,59.74
2015-10-09,59.81,59.67
2015-10-12,59.69,59.14
2015-10-13,58.9,58.86
2015-10-14,58.81,58.83
2015-10-15,59.22,60.34
2015-10-16,60.59,60.32
2015-10-19,60.03,59.98
2015-10-20,59.94,61.99
2015-10-21,62.34,61.27
2015-10-22,61.52,64.0
2015-10-23,64.38,63.73
2015-10-26,63.77,64.07
2015-10-27,63.81,64.5
2015-10-28,64.58,65.2
2015-10-29,67.5,64.51
2015-10-30,64.59,65.17
