Date,Open,Close
2001-10-01,71.18,70.65
2001-10-02,71.3,70.0
2001-10-03,69.95,68.2
2001-10-04,69.7,69.28
2001-10-05,69.63,69.55
2001-10-08,70.24,69.0
2001-10-09,69.41,69.28
2001-10-10,69.29,69.49
2001-10-11,69.85,68.09
2001-10-12,67.99,67.02
2001-10-15,66.7,68.41
2001-10-16,70.1,69.95
2001-10-17,70.0,69.65
2001-10-18,69.69,69.95
2001-10-19,70.2,70.79
2001-10-22,70.55,71.3
2001-10-23,72.0,69.55
2001-10-24,69.98,67.85
2001-10-25,66.85,68.79
2001-10-26,69.04,66.65
2001-10-29,66.65,66.02
2001-10-30,64.95,63.0
2001-10-31,63.55,63.56
