Date,Open,Close
2017-06-01,43.13,43.66
2017-06-02,43.85,42.65
2017-06-05,42.36,40.49
2017-06-06,40.15,40.08
2017-06-07,40.08,39.63
2017-06-08,39.7,40.19
2017-06-09,40.18,40.29
2017-06-12,40.22,41.49
2017-06-13,42.77,43.16
2017-06-14,43.16,42.15
2017-06-15,41.6,41.94
2017-06-16,42.09,41.7
2017-06-19,41.96,43.64
2017-06-20,44.38,43.31
2017-06-21,43.34,45.37
2017-06-22,45.0,45.37
2017-06-23,45.35,46.32
2017-06-26,46.49,46.24
2017-06-27,46.23,44.89
2017-06-28,45.25,45.22
2017-06-29,45.45,44.41
2017-06-30,44.38,44.81
