Date,Open,Close
2002-07-01,15.8,15.16
2002-07-02,15.0,14.5
2002-07-03,14.2,14.4
2002-07-05,14.47,14.98
2002-07-08,14.83,14.33
2002-07-09,14.25,14.12
2002-07-10,14.22,13.55
2002-07-11,12.9,13.27
2002-07-12,13.35,13.52
2002-07-15,13.42,13.1
2002-07-16,12.7,13.05
2002-07-17,13.2,12.85
2002-07-18,12.85,12.71
2002-07-19,12.26,11.55
2002-07-22,11.1,9.97
2002-07-23,9.97,9.1
2002-07-24,9.1,11.2
2002-07-25,12.25,12.54
2002-07-26,12.55,12.98
2002-07-29,13.15,13.87
2002-07-30,13.77,13.6
2002-07-31,13.7,13.2
