Date,Open,Close
2011-08-01,54.68,52.25
2011-08-02,51.78,51.18
2011-08-03,51.12,51.25
2011-08-04,50.63,49.9
2011-08-05,50.29,50.66
2011-08-08,49.53,47.37
2011-08-09,47.82,48.74
2011-08-10,48.05,46.21
2011-08-11,46.44,47.4
2011-08-12,47.6,48.05
2011-08-15,48.0,48.95
2011-08-16,48.58,48.93
2011-08-17,49.45,48.62
2011-08-18,47.68,47.01
2011-08-19,46.49,46.48
2011-08-22,47.26,46.02
2011-08-23,46.21,47.56
2011-08-24,47.3,48.4
2011-08-25,48.52,47.32
2011-08-26,46.77,48.31
2011-08-29,48.71,49.59
2011-08-30,49.32,49.42
2011-08-31,49.81,50.07
