Date,Open,Close
1995-08-01,32.13,32.38
1995-08-02,32.5,32.38
1995-08-03,32.25,32.13
1995-08-04,32.0,32.0
1995-08-07,31.75,31.63
1995-08-08,31.75,31.5
1995-08-09,31.5,31.75
1995-08-10,32.0,32.13
1995-08-11,32.38,31.88
1995-08-14,32.0,32.13
1995-08-15,31.88,32.0
1995-08-16,31.25,31.63
1995-08-17,31.75,31.88
1995-08-18,31.88,31.88
1995-08-21,32.13,32.5
1995-08-22,32.5,33.13
1995-08-23,32.88,32.88
1995-08-24,32.88,33.25
1995-08-25,33.13,33.13
1995-08-28,33.25,32.75
1995-08-29,32.88,32.75
1995-08-30,32.63,32.5
1995-08-31,32.75,33.0
