Date,Open,Close
2014-10-01,149.97,149.44
2014-10-02,149.47,150.95
2014-10-03,151.46,153.22
2014-10-06,153.21,152.63
2014-10-07,151.64,151.31
2014-10-08,151.66,153.09
2014-10-09,153.11,150.06
2014-10-10,149.85,151.55
2014-10-13,151.31,148.53
2014-10-14,149.78,149.0
2014-10-15,147.17,149.62
2014-10-16,147.83,149.46
2014-10-17,150.27,152.085
2014-10-20,152.27,154.96
2014-10-21,156.3,158.9
2014-10-22,158.95,157.36
2014-10-23,165.0,167.44
2014-10-24,167.73,170.48
2014-10-27,170.69,171.3
2014-10-28,171.59,173.33
2014-10-29,173.82,174.06
2014-10-30,173.16,174.9
2014-10-31,177.0,175.88
