Date,Open,Close
2001-10-01,80.58,81.66
2001-10-02,81.66,82.87
2001-10-03,79.27,79.25
2001-10-04,79.2,78.97
2001-10-05,79.84,79.69
2001-10-08,79.85,79.65
2001-10-09,79.54,78.7
2001-10-10,78.6,79.75
2001-10-11,79.4,78.99
2001-10-12,78.6,78.89
2001-10-15,78.75,78.06
2001-10-16,78.1,79.0
2001-10-17,74.1,75.0
2001-10-18,74.26,76.1
2001-10-19,76.3,75.96
2001-10-22,75.96,77.51
2001-10-23,77.51,77.56
2001-10-24,79.8,78.2
2001-10-25,77.65,79.0
2001-10-26,78.2,79.7
2001-10-29,80.15,79.37
2001-10-30,80.0,77.27
2001-10-31,77.74,76.5
