Date,Open,Close
2015-01-02,151.5,149.17
2015-01-05,148.81,147.0
2015-01-06,147.64,146.84
2015-01-07,147.94,148.88
2015-01-08,150.6,151.37
2015-01-09,151.65,149.47
2015-01-12,149.96,148.28
2015-01-13,149.95,148.63
2015-01-14,147.27,147.82
2015-01-15,148.53,147.58
2015-01-16,147.2,149.21
2015-01-20,150.28,148.63
2015-01-21,148.34,147.18
2015-01-22,148.01,150.15
2015-01-23,149.99,149.12
2015-01-26,149.19,149.7
2015-01-27,148.25,147.65
2015-01-28,148.36,144.78
2015-01-29,145.4,146.29
2015-01-30,145.57,143.91
