Date,Open,Close
2016-08-01,262.43,262.09
2016-08-02,261.39,260.02
2016-08-03,259.59,264.5
2016-08-04,265.0,263.75
2016-08-05,265.0,267.69
2016-08-08,268.75,269.36
2016-08-09,269.36,270.04
2016-08-10,269.96,272.84
2016-08-11,273.78,275.14
2016-08-12,275.33,274.08
2016-08-15,273.95,276.0
2016-08-16,274.8,275.66
2016-08-17,275.91,275.28
2016-08-18,275.46,277.79
2016-08-19,276.72,277.56
2016-08-22,277.0,277.54
2016-08-23,278.4,279.15
2016-08-24,278.5,275.33
2016-08-25,273.85,273.71
2016-08-26,274.87,273.06
2016-08-29,273.43,274.77
2016-08-30,275.01,277.12
2016-08-31,276.03,275.12
