Date,Open,Close
2005-06-01,32.33,32.7
2005-06-02,32.69,32.89
2005-06-03,32.8,32.77
2005-06-06,32.72,32.79
2005-06-07,32.76,32.53
2005-06-08,32.7,32.49
2005-06-09,32.32,32.39
2005-06-10,32.0,32.42
2005-06-13,32.32,32.26
2005-06-14,32.23,32.43
2005-06-15,32.5,32.47
2005-06-16,32.45,32.67
2005-06-17,32.99,32.84
2005-06-20,32.69,32.57
2005-06-21,32.58,32.27
2005-06-22,32.27,32.27
2005-06-23,32.28,31.74
2005-06-24,31.74,31.75
2005-06-27,31.75,31.71
2005-06-28,31.79,32.11
2005-06-29,32.11,32.25
2005-06-30,32.16,32.36
