Date,Open,Close
2005-06-01,25.04,25.37
2005-06-02,24.48,22.85
2005-06-03,22.95,22.08
2005-06-06,21.9,22.21
2005-06-07,22.19,21.75
2005-06-08,21.75,21.47
2005-06-09,21.4,21.34
2005-06-10,21.28,21.46
2005-06-13,21.48,22.1
2005-06-14,22.1,21.69
2005-06-15,21.8,21.9
2005-06-16,21.97,22.08
2005-06-17,22.3,22.15
2005-06-20,22.07,22.11
2005-06-21,22.06,22.26
2005-06-22,22.41,22.38
2005-06-23,22.46,22.37
2005-06-24,22.36,22.26
2005-06-27,22.17,22.11
2005-06-28,22.24,22.0
2005-06-29,21.94,21.94
2005-06-30,21.9,21.66
