Date,Open,Close
2016-06-01,398.75,404.31
2016-06-02,405.35,407.13
2016-06-03,405.83,400.75
2016-06-06,401.75,403.89
2016-06-07,400.9,394.47
2016-06-08,394.47,388.97
2016-06-09,386.41,381.08
2016-06-10,379.04,372.03
2016-06-13,371.71,367.23
2016-06-14,366.39,366.49
2016-06-15,368.71,367.91
2016-06-16,365.8,366.52
2016-06-17,367.31,354.21
2016-06-20,359.52,352.66
2016-06-21,354.0,345.14
2016-06-22,347.44,351.92
2016-06-23,355.59,357.14
2016-06-24,341.7,339.48
2016-06-27,335.84,331.05
2016-06-28,334.47,339.78
2016-06-29,343.28,347.86
2016-06-30,349.55,349.23
